2002,0.26026398909914,0.739706035910559,2.39300802197327E-05,5.59153198909379E-06,4.53378092609494E-07
395,7.88059675067603E-06,0.646120830993759,0.31015783135088,0.0437126739389766,7.83119633796558E-07
172,5.78921594966438E-07,1.24785147114863E-05,2.2673241415398E-08,1.04943738271421E-05,0.999976425516625
96,0.000126139450983526,0.00900799612458595,2.75809015626892E-05,0.990501264643052,0.000337018879816242
633,1.39614891048782E-06,0.000658612399640634,0.000463442804630936,0.99447638845667,0.00440016019014855
108,0.999606338331326,0.000393574614502932,8.87388958703668E-10,3.33694367475374E-08,5.27973449749494E-08
347,9.33171328964237E-06,0.0065400631049079,8.64713490235543E-05,0.00538318248456136,0.987980951348218
2460,0.000218628544228386,0.0348103978766395,7.9947125121495E-05,0.00542488558956457,0.959466140864446
737,0.000403968461530476,0.997707889639868,0.00112390537636641,0.000760953069568091,3.28345266649999E-06
1936,0.0139383720621113,0.985814601772562,0.000218553373106464,2.81281525318114E-05,3.4463968875497E-07
1959,1.67633736991637E-07,0.00138777796210296,0.000273567980420431,0.9982689903198,6.94961039395457E-05
1892,3.63420536151825E-05,0.516384670601896,0.015133056515456,0.468090738680212,0.000355192148821711
2093,0.00240744341644086,0.99547876373297,0.000121001156410233,0.00185799861912628,0.000134793075052758
829,0.868661765168821,0.131162299193874,9.8286325893259E-07,0.000147892151233359,2.70606228129015E-05
2154,2.89965303635288E-05,0.288577020958111,0.158760411288272,0.552483510367595,0.000150060855659059
293,0.000779656103983056,0.357532740222706,0.0857093668050418,0.415903977082507,0.140074259785762
274,6.00664095720976E-07,0.026386219711891,0.933770409796326,0.0398418541410613,9.15686626532914E-07
2169,5.47124022459098E-06,0.000563105717888107,8.81460656492162E-06,0.0125319503856971,0.986890658049626
1054,9.13978045840709E-08,0.000339524938012484,2.67382209309959E-06,0.99921471820984,0.000442991632250311
361,0.000196093481145739,0.0195131409642354,1.8458515495424E-05,0.972802943528007,0.00746936351111594
793,3.58583814495887E-07,0.000131453981248489,4.34146319600739E-06,0.000713173412240629,0.999150672559501
1758,3.0743686517E-07,0.00847400390823517,7.36104221236963E-05,0.991125618298387,0.000326459934389025
2007,0.19123448604716,0.807748631847405,1.22698266192614E-05,0.000880108660151837,0.00012450361866439
1207,0.000349367778616402,0.399253877188643,0.582574968301645,0.0178119802195049,9.80651159069145E-06
1890,6.99511386084207E-07,0.00544409649995514,0.00631413649653088,0.98498422275296,0.00325684473916771
1376,0.0225138692481914,0.977150592246258,0.000204089668144295,0.000111370951666619,2.00778857396322E-05
1155,0.000209018028261406,0.942693460960784,0.00105164357627436,0.0556526037239596,0.000393273710720543
434,3.96184916428278E-07,0.0390455359199165,0.705585295914555,0.255366877852723,1.89412788879611E-06
1389,7.45680204820736E-09,0.000256764308571992,6.76649512463757E-08,0.998732313073629,0.00101084749604626
1331,7.77432527147832E-08,0.000439632173123439,3.74307584430435E-05,0.999318104360206,0.000204754964975284
787,5.77799574375479E-07,0.0174139051732582,0.000287821468769383,0.981874095694428,0.000423599863969608
1399,0.0344880266044258,0.962036919612389,0.000795563855679714,0.00258682943694242,9.26604905634007E-05
1220,2.72126670214266E-07,0.000528264018059942,5.6249837299777E-06,0.997358209276332,0.00210762959520823
1442,0.000637282809831902,0.996873737670927,0.00057554848810948,0.00190605457390713,7.37645722479734E-06
2164,4.64693175316509E-08,5.5557771097446E-06,6.66363238157888E-09,3.69829015372862E-05,0.999957408188403
73,1.04016280446248E-08,1.41076342318553E-06,3.95586915984582E-09,4.43155827120319E-06,0.999994143320808
2644,0.0150001110616733,0.984734117394712,0.000157416714650644,0.000106790479437382,1.56434952696147E-06
325,8.14147842448055E-05,0.656721349633418,0.000488890187500873,0.342528830156144,0.000179515238692648
167,0.000203685700880747,0.209824004135779,0.00329459879648951,0.729423932297629,0.0572537790692214
1279,0.000235823149535884,0.052358436480873,0.000343271967669561,0.0973985660696409,0.849663902332281
78,0.000994433740321916,0.958413219959553,0.000427266990588371,0.00968972640870418,0.0304753529008328
388,5.1837180931532E-05,0.998484118899398,0.00111576255101071,0.000347281308023614,1.00006063632788E-06
1612,5.03127961613763E-05,0.746247795954797,0.0133732245766217,0.239698298119342,0.000630368553077968
1933,1.04521026132761E-07,6.9468002537194E-06,9.43236564573183E-08,0.000146392267549679,0.999846462087514
1583,1.27361838016322E-05,0.789395486852546,0.175720778661931,0.0348699038349404,1.09446678109922E-06
1097,2.4817900030321E-08,2.18433115823249E-06,7.3038088976544E-09,1.51991209173779E-05,0.999982584426216
1131,3.22759315270843E-07,0.00403345382424016,0.000273923003314022,0.995138360644957,0.00055393976817316
794,0.0233844316393676,0.918187442071386,0.000227046929002559,0.0574947506573897,0.000706328702854315
1532,0.0602256137896407,0.932426918378565,0.00545682021534747,0.00188437414241057,6.27347403607382E-06
544,6.90732259543997E-08,2.54597091338341E-06,5.7754435175447E-08,3.57134718782942E-05,0.999961613729547
1867,2.31181185390332E-08,7.52353744009123E-07,1.40599499520912E-08,1.35610127138575E-05,0.999985649455474
1905,0.0310273324389522,0.915887141875984,0.00128013461822519,0.0440182524463992,0.00778713862043941
502,9.85310430919865E-05,0.998489090039378,0.00081109112531569,0.000596667080456621,4.62071175732835E-06
2416,3.8358228939724E-05,0.461865738774144,0.0157533894296456,0.503467860326666,0.0188746532406043
107,1.07605905248908E-07,0.000246799940164884,4.61866926270959E-06,0.998827743706394,0.000920730078272971
2067,2.20103154824133E-08,1.31831952605439E-06,3.43008245302405E-09,1.11916698952717E-05,0.999987464570181
120,8.13029158456907E-08,0.00109834800638042,1.12550958303013E-05,0.996687588097391,0.00220272749748219
2435,5.97231296773164E-09,1.54751448670937E-07,2.08823455104162E-09,2.78127078131468E-06,0.999997055917223
2530,3.58645479413459E-07,0.00015617270961064,9.70890781804476E-06,0.000667883818366163,0.999165875918726
1203,1.35472110098499E-06,0.00046653445174743,4.40119587130462E-06,0.0440161404507161,0.955511569180564
995,0.000366747672540315,0.991563414411005,0.00400691909806445,0.00405416647725422,8.752341135803E-06
2205,1.00470355457746E-06,3.05720855710239E-05,2.35151338004768E-07,0.000102391871863822,0.999865796187673
1475,0.499390633808648,0.313712892147607,0.0242014767373069,0.0951137886325025,0.0675812086739354
526,5.86216080535556E-05,0.732832960380654,0.0325381151217823,0.23357447341468,0.000995829474829343
788,3.97172101102611E-06,0.00973522715953565,9.74376375943659E-05,0.936320487946514,0.0538428755353447
2138,1.83247966387053E-05,0.949333848410674,0.0313025853895887,0.0193239129760865,2.13284270119622E-05
492,2.9511006057086E-07,0.00175833239905814,0.00016857359399631,0.997811084606603,0.000261714290282518
1274,2.27376090534019E-08,3.32635800443934E-06,2.88941426438637E-09,8.81043529402354E-06,0.999987837579678
170,1.59940896698201E-07,0.00116250929906525,4.58381494283172E-05,0.998717829792793,7.36628178163008E-05
746,9.06100669114297E-07,0.000685742380447548,3.68901758886684E-06,0.0175489666515282,0.981760695849766
2459,2.84168671841486E-06,0.000804802435888727,1.57733360529974E-06,0.000509477533232099,0.998681301010555
1776,4.21618540142872E-05,0.598965019542935,0.369106446653841,0.0318830932218033,3.27872740675211E-06
80,7.28250418999909E-05,0.159351108966797,0.280557300150645,0.559735417452571,0.000283348388087655
662,5.01241368507075E-06,0.00905944561241452,8.97818027315322E-05,0.988773388889825,0.00207237128134407
1075,0.554944544340633,0.444876154544172,4.83476118470316E-05,0.000114446450511476,1.65070528357003E-05
2238,0.215488211222529,0.783630804796236,0.000234974716026326,0.000571553104275703,7.44561609328723E-05
1418,1.50725931943468E-06,0.000274393867785126,1.21965725330134E-05,0.476722241779018,0.522989660521344
510,0.990971449498553,0.00902823885747938,4.10942730606319E-08,1.65017972893938E-07,1.0553172158166E-07
110,0.000118934575716634,0.998331338485674,0.00103535894488654,0.000513168774052835,1.19921966995994E-06
1670,3.403483742495E-07,0.00157241500770758,0.0009455565978175,0.997456699793047,2.4988253053363E-05
2192,2.6020434001311E-05,0.947316893178676,0.000787170214935866,0.0518594068083521,1.05093640345683E-05
256,0.990257855248134,0.00974179571867214,1.51429456583205E-08,1.77102857524334E-07,1.5678739094907E-07
1254,0.114609561026374,0.883791830336354,0.000151318121137354,0.00126450197246253,0.000182788543672063
2404,0.00107821826169335,0.902891429432522,0.0149628857378391,0.0788950141845787,0.00217245238336715
706,0.0137355519318842,0.986253258514896,9.91424813269804E-06,1.19584724727561E-06,7.94578392702821E-08
2024,5.4694293568481E-07,0.0148539712733391,0.000174741250586751,0.984857837480812,0.000112903052326497
848,0.0255112831228478,0.973911527459927,0.000152561099574306,0.000382884870486553,4.174344716399E-05
632,1.3377672495636E-07,0.000281551617831694,2.52213660740166E-06,0.998235440445684,0.00148035202315169
1328,2.49892053660877E-06,0.289604416788032,0.422270784213769,0.28810044037687,2.18597007936787E-05
522,3.2118922177431E-07,2.50599193051441E-05,1.17359640196761E-06,0.000229783725429021,0.999743661569642
1436,5.03619996458994E-06,0.0585263940700715,0.00943386508549661,0.931478718003433,0.000555986641033888
1125,7.82209937720737E-05,0.980236477836597,0.00547443733796298,0.0103187256649561,0.00389213816671179
2116,0.425394035052797,0.572933701195336,1.43150185703735E-06,0.000871863970000105,0.000798968280009376
2647,3.79016893333178E-06,0.0527816381073808,0.000187070113399151,0.94661580062,0.00041170099028644
2549,1.73851508906404E-07,2.97733429247957E-06,3.58767046802882E-07,8.66657661471187E-05,0.999909824281005
1767,1.93176882855256E-07,0.000283895146782777,2.55775324503739E-06,0.994937853530301,0.00477550039278848
2428,0.000221020182646782,0.940271738222995,0.00278684324711453,0.0563804780601627,0.000339920287081268
593,0.00208022452926859,0.996641192366734,0.000514991793075762,0.000761119048626339,2.47226229485503E-06
1841,5.82264531967256E-07,0.000624215230203633,2.53631391809131E-05,0.998908274210899,0.000441565155184235
1763,5.6709049048483E-07,2.8231588985874E-05,2.71940859329141E-07,4.49151054717739E-05,0.999926014274193
1420,1.16803651796323E-06,0.0602926224416839,0.584682895126182,0.354938490438115,8.48239575016871E-05
84,0.0139960195228917,0.980682236017667,0.00024318859600946,0.00267897270051141,0.00239958316291982
747,0.0018296544179136,0.0985509188876112,0.00144538560305815,0.830179099931559,0.0679949411598576
1453,4.10598761857606E-07,0.000391783558308698,1.02496211269177E-06,0.881003069428386,0.118603711452431
591,0.990283962665731,0.00970562608257081,3.10561296562172E-07,2.21807189639637E-06,7.88261850541869E-06
646,8.47414763454098E-06,0.057339062131732,8.8963730341416E-05,0.941155140727511,0.0014083592627812
804,0.994261219079488,0.00573872847529192,8.66962847337734E-09,2.75368917859245E-08,1.6238700219489E-08
1437,9.30462068263736E-06,0.317418812383813,0.625771146508805,0.0565819557617545,0.000218780724945473
320,3.58033551457584E-06,0.1453894212921,0.809008894664594,0.0455855344087329,1.25692990577028E-05
39,1.51536301457087E-07,0.0190003409778193,0.93080158992857,0.0501766947805936,2.12227767158826E-05
774,4.60238731590281E-08,1.17674464344058E-06,1.67185163954785E-08,6.60605756943589E-06,0.999992154455397
2181,3.41026751270622E-08,8.83787534064775E-06,4.64491084886613E-08,5.25985583395882E-05,0.999938483014536
2445,5.76067116876616E-05,0.0362419479606274,0.0186275337005778,0.940766469879551,0.0043064417475558
2485,2.10034118973557E-07,0.000390547578026559,5.65600010913281E-08,0.024457680590433,0.97515150523742
1286,0.0030283431156297,0.995047775510045,9.76051624681449E-05,0.00180993295904418,1.63432528129206E-05
173,1.03496164173163E-07,0.000410874332768954,0.000222856230505795,0.999350431277241,1.57346633200048E-05
375,4.32421338869001E-06,0.00208006463851524,0.000303607634108477,0.997519063183024,9.29403309632935E-05
1653,1.13815137637522E-06,0.000491024775201572,8.91948085827857E-07,0.814040740626135,0.185466204499201
130,0.000166722668301547,0.095060581529288,0.000833312001158929,0.892748817438687,0.0111905663625645
2315,0.00032781330179434,0.000865007535930769,9.72875254481388E-06,0.0010825636895942,0.997714886720136
1712,7.3145377119615E-08,1.59573376311428E-06,7.36954059973675E-08,2.99881222391453E-05,0.999968269303215
1993,9.08592095814122E-08,3.05930847980722E-06,2.04167849756263E-08,5.40145539541736E-05,0.999942814861571
1116,0.965082400435878,0.0340103493651685,1.30369117934041E-06,2.99447424447828E-05,0.000876001765329217
290,3.62667698042936E-06,0.030242885423299,0.0237496904673335,0.94599630177784,7.49565454700715E-06
2241,7.19392583244364E-07,0.000905994616936175,6.19447289881113E-05,0.998874596163426,0.000156745098066838
1870,0.999424617900103,0.000575307638617144,2.34475040663084E-09,4.2674476452813E-08,2.94420527092837E-08
2016,0.00104720409894259,0.998327674514523,0.000156912305423335,0.000462529731031288,5.67935008006722E-06
2461,0.00100521079798821,0.39535728978851,0.0004240600567101,0.286646769187529,0.316566670169262
21,0.889676971493984,0.110180930512822,4.77313752873442E-06,0.000134078084510584,3.24677115462634E-06
161,5.79855285911712E-06,0.000191554814906734,2.21127287116969E-06,0.000744329707152123,0.999056105652211
2298,1.97774821913535E-08,7.46506113564665E-07,2.50322518140745E-09,3.58206440643918E-06,0.999995649148773
900,1.8836980714526E-07,0.0160000635153755,0.00377810626735475,0.979330415634143,0.00089122621331944
1919,1.1097501553952E-07,6.11295127294321E-06,2.55725953252075E-07,8.69935689328442E-05,0.999906526778825
313,3.90099752578822E-06,0.00666651416058428,0.000590104102567687,0.983250918033524,0.00948856270579831
962,5.23296678683332E-07,0.0786008736042358,0.00288918688869236,0.918320368241736,0.000189047968657417
134,5.40871634398661E-08,4.62109033417552E-05,4.65704968323354E-07,0.000214544560328717,0.999738724744198
1134,6.04846883805513E-08,2.58614106425047E-06,2.00144143491345E-08,1.70726424519006E-05,0.999980260717381
743,1.76431304840618E-08,1.16571380385325E-06,2.00642746939605E-09,4.84718124734343E-06,0.999993967455391
1635,1.12025998778793E-05,0.0537438458590986,0.133319406134829,0.812814137154156,0.000111408252038608
461,0.91299944997639,0.086966243301027,5.41861180399458E-07,2.65784278137991E-05,7.18643358862221E-06
1513,4.02518313949513E-06,0.0458294364911007,0.00370350878155925,0.90051902228677,0.0499440072574305
2171,1.46975145851816E-05,0.572907814676322,0.0616216223756192,0.364492217009521,0.000963648423952079
881,0.00108547297213097,0.00121998410923448,8.06717803197095E-07,0.000228742434807278,0.997464993766024
705,8.84784212713443E-05,0.97621381411615,0.000462768462752718,0.0231032555508508,0.000131683448974739
979,8.82169017128773E-05,0.60785858776178,0.0485445316312982,0.343412208308888,9.64553963205585E-05
1840,1.53852038403671E-07,0.000440995604036924,4.24343773537549E-06,0.9935744361416,0.0059801709645898
730,3.2056843413847E-06,0.0221800093756154,0.298651966725571,0.678976035604297,0.000188782610175714
1850,5.5363231039422E-06,0.0327409269317726,0.000210906024867829,0.966947863120333,9.47675999230103E-05
160,8.4000520942568E-06,0.00232316103782892,6.91395381275408E-05,0.733628349731151,0.263970949640798
577,0.0016798219888513,0.27903480830538,0.00273136474035058,0.480952778098811,0.235601226866607
1451,1.76114946658503E-05,0.355499355818384,0.49328101303482,0.151196443536678,5.5761154512396E-06
442,0.0104053229113159,0.982105501265508,0.000587313667755483,0.0064985342189939,0.000403327936426999
2367,5.1592529813276E-06,0.00814761801369475,0.00010712405707184,0.202848196523206,0.788891902153046
1425,1.56580077477401E-07,0.00149846508400954,0.000558289782366982,0.997373847131788,0.000569241421758241
13,3.00036713914626E-05,0.016657902886756,0.00140662860549097,0.817842663926817,0.164062800909544
1563,7.27438467725931E-07,0.00953139178463557,0.000267376163506827,0.990014681081751,0.000185823531639245
1200,6.45365901921653E-07,0.000249936418320888,8.74979251533072E-06,0.00179601372652215,0.99794465469674
305,0.000269923355018236,0.262433543534302,0.0061173762928082,0.0605403816606124,0.670638775157259
1953,0.00100626873843439,0.872908580164732,0.117751681342306,0.00831877407550415,1.46956790229788E-05
99,0.000743300841315772,0.990331198886006,0.000635083681698737,0.00826262898058361,2.77876103961164E-05
182,2.29180025406511E-08,2.17471620999137E-06,2.48477413813869E-08,3.52521807022977E-05,0.999962525337344
2607,7.5140052826052E-06,0.229258691767286,0.652736187940776,0.117984625743881,1.29805427748015E-05
397,0.000411106246877643,0.962838526223723,0.0138549125225211,0.0227529411862182,0.000142513820660205
960,0.000835178500288746,0.231412686137472,0.0356812089614509,0.731694291384094,0.000376635016693668
2486,0.07437503979139,0.888036357845785,0.000587710389561927,0.0331509806720473,0.00384991130121604
185,1.84016784790379E-07,0.00611686734890865,0.00124734089201756,0.992445827394945,0.000189780347343615
1165,1.40165473264916E-05,0.00681726196163544,3.36638394569192E-05,0.00167169541352747,0.991463362238054
2277,0.00942369980296026,0.224298132137235,0.0192942725046284,0.692687352956827,0.0542965425983496
549,1.98474463790621E-06,0.444440903493795,0.0574068176071491,0.498147059201299,3.23495311860843E-06
814,2.36253079402644E-08,1.69432156395752E-06,4.58115950010154E-09,6.75334799127175E-06,0.999991524123977
2336,3.45040344337074E-06,0.0298429757033417,0.0131638052748468,0.954681168045849,0.00230860057251931
1541,2.03859540242739E-05,0.0712808434342609,0.0317827444676561,0.896752018915101,0.00016400722895806
131,6.79978447935524E-06,0.0389805092175092,9.24242635951389E-05,0.960505739842751,0.000414526891665702
842,3.29013957409011E-07,0.00081478988056336,5.651688421413E-06,0.989035907368599,0.0101433220484589
1492,1.98516638814998E-06,0.00626601312474486,0.000212263632893027,0.99043639708632,0.00308334098965347
1079,4.51988892291795E-05,0.755034278628949,0.0972850077532599,0.147378960283848,0.000256554444714103
152,2.35740830135645E-05,0.535743667133005,0.0640744278674308,0.399994120958473,0.000164209958077138
2021,1.64865389587797E-08,2.66031777162546E-06,1.02302051581836E-08,9.79907890471391E-05,0.999899322176437
418,2.79875196929875E-07,0.000418315177718579,2.80986994520681E-06,0.997376492890009,0.0022021021871305
2480,0.998759965442634,0.00123991571215964,3.68601987246197E-08,4.59401007577123E-08,3.60449065560095E-08
484,2.88084598486731E-07,0.00246764615914402,0.000117119469008421,0.997326332508157,8.86137790915931E-05
992,3.12795830177533E-09,5.25999407859688E-07,2.31786525269495E-10,6.82524241669025E-07,0.999998788116605
1058,5.05256879217763E-05,0.916552872748142,0.0155600751658253,0.0676573399200779,0.000179186478033167
267,2.83425983121671E-07,0.000216297328615709,3.91114666720435E-06,0.968742004811639,0.0310375032870951
720,2.01608035263025E-07,0.00556245013782357,0.0320731226781492,0.962212128997683,0.000152096578308467
1731,2.62866246866349E-05,0.885337084808256,0.0679454495349287,0.0466816757453463,9.50328678222604E-06
1210,1.09624763835245E-06,0.00302785270935129,0.000128012417237988,0.958719697858159,0.038123340767613
1435,2.3470633517164E-07,0.00273427697144878,0.00125463558939008,0.995807129772658,0.000203722960167505
417,1.04402481455068E-06,0.00225686254993474,0.000139283171533953,0.99745501773798,0.000147792515737022
2495,1.10611646652314E-06,0.00077175053649345,2.4093321229325E-05,0.0131104314138282,0.986092618611982
905,3.96865598022328E-08,4.26957899357852E-06,3.45538909538708E-08,5.83438161146818E-05,0.999937312364441
671,0.00390811765219423,0.986995395224086,0.00522345769563754,0.00384954916335139,2.3480264730629E-05
637,1.51884210291926E-08,6.62180187094177E-07,4.87882247693019E-09,4.22856508082329E-06,0.999995089187488
217,0.00729980253844722,0.98633154498931,0.000394572633500267,0.00596272692639468,1.13529123475581E-05
476,2.86630987543286E-08,9.01300193483357E-05,8.4213214330303E-07,0.999826683379693,8.23158057168056E-05
228,0.126722749397137,0.865550004444388,1.15631899105293E-05,0.00611849502522923,0.00159718794333625
2420,1.31225398333327E-06,0.0326914570859043,0.632304336622345,0.334664384790185,0.000338509247581829
500,2.34562697810047E-07,0.00134349098135724,5.86622395213473E-06,0.994780323808745,0.00387008442324755
689,0.000140531747010788,0.800304897115616,0.153895584604871,0.0455836506947981,7.53358377041319E-05
1498,0.00207886970301702,0.218194514972132,8.1491579613954E-05,0.0978757322366059,0.681769391508631
4,0.999716581699876,0.000283239624308126,2.65638005752227E-08,9.37458781211167E-08,5.83661372729543E-08
1383,3.60885250295684E-06,0.158240602153998,0.0554100613689846,0.786318111929553,2.76156949618417E-05
2476,1.09520429851896E-06,0.000961744664025787,3.45917801072575E-05,0.42242735709999,0.576575211251578
809,0.911670251784008,0.0883271637958466,5.2801476122426E-07,6.09614155852952E-07,1.44679122856269E-06
302,1.67615635169074E-05,0.920819883095746,0.0276239325039405,0.0514104188284804,0.000129004008316321
2392,4.09690319434696E-08,3.76151904797008E-06,5.485334817211E-08,7.02648728385056E-05,0.999925877785733
1978,3.19621591868716E-05,0.177148500314926,0.00839367242202986,0.81349577137169,0.000930093732167349
2408,0.113786006610934,0.657251450768113,0.0303353392101599,0.146632905637475,0.0519942977733174
941,0.000566568610184808,0.998341527817515,0.000983800475143694,0.000107839613010394,2.63484146259994E-07
1820,0.00852487679975316,0.991248230565525,2.38586037574023E-06,0.000179807310591153,4.46994637547158E-05
2465,0.718602483822993,0.281380397240269,4.095248383095E-06,1.22392188197535E-05,7.84469535363623E-07
2415,4.22264473511348E-08,0.000155513405613745,6.54806562030827E-07,0.999815100153085,2.86894082920475E-05
2544,2.34522574281857E-08,7.49173924817644E-06,4.14934704408692E-08,0.000246659705749559,0.999745783609274
1011,0.999596929383283,0.000403060335738471,5.62424745283525E-10,1.38332449497384E-09,8.33522952933599E-09
64,0.796215268615408,0.203343433481,1.23540063784396E-06,4.27536683991626E-05,0.000397308834554719
146,0.470340341780675,0.529609451615528,3.43105266318787E-05,1.39003706578572E-05,1.99570650723183E-06
2187,1.34830556124547E-07,2.24566250709779E-06,4.33389849992819E-08,9.85527429104948E-06,0.999987720893661
321,2.83534992970434E-06,0.00210457648157352,2.75597683068486E-06,0.997862825056509,2.70071351570188E-05
940,0.00462888514582958,0.988525152365642,0.000169030494896187,0.00219701625502611,0.00447991573860637
1118,0.969097099522659,0.0309023263737167,1.9904015479639E-07,3.23853740158236E-07,5.12097293983909E-08
400,0.000131749762046265,0.994020301446937,0.00390165432051455,0.00194288248692486,3.41198357726688E-06
1129,8.37768514704633E-07,0.0215580414572991,0.345100277212885,0.633074842069484,0.000266001491817444
833,9.95253363841654E-07,0.00350470943787371,1.33862327573844E-05,0.994533235359332,0.00194767371667299
2471,2.36277680176667E-05,0.740858159879762,0.0616676552222617,0.197219335317651,0.000231221812307182
8,8.27120051061281E-06,0.000111666120595436,4.72395620529336E-06,0.00153079380610398,0.998344544916585
251,0.000171477413631144,0.335056198686312,0.341059816616576,0.321877104146815,0.00183540313666675
2031,0.640917482943769,0.323966466788515,0.00147403970864498,0.020151012132764,0.0134909984263075
2232,6.39524743743316E-06,0.0048527234812393,8.94107436245693E-05,0.994370740726357,0.000680729801342115
767,3.65543862051712E-08,2.25813481608253E-06,2.72656319451311E-08,3.10082798238317E-05,0.999966669765342
371,0.996520590431696,0.0034792274626796,1.68391674741714E-08,3.38321720393679E-08,1.31434284724903E-07
1728,0.00406319916705782,0.995892768665054,1.46354847429535E-05,2.93617959473559E-05,3.48871977394179E-08
2574,5.76367373340363E-07,0.00140671519924595,2.52433928095369E-05,0.997456262944574,0.00111120209599707
765,0.001291896122107,0.900457876149329,0.0771522402051369,0.0210928730796408,5.11444378617361E-06
682,2.73207042920465E-05,0.0345310915177946,0.00153204928695589,0.962912617742878,0.000996920748079804
1124,0.676093051150418,0.283691340972116,0.00154084029123704,0.00742600258247352,0.0312487650037563
584,5.06899755299627E-07,0.00674757400416932,0.000664137254141901,0.991207848180392,0.00137993366154133
44,0.00390662537981762,0.0717548498886068,5.6632238788476E-05,0.00494960949198429,0.919332283000803
2622,0.00361169309074074,0.948018343456486,0.0453113292476392,0.00305444475159751,4.18945353695067E-06
304,0.0101004129073119,0.989179386094667,0.000614101401226448,0.000105004737623609,1.09485917106709E-06
2577,2.19624274240366E-05,0.685724002941018,0.114701988647743,0.19832780022907,0.00122424575474479
1363,0.000327011031598742,0.478443713306926,0.0833561541177754,0.437720495470084,0.000152626073615856
1461,4.86678240266419E-06,0.264370770025302,0.461831970081485,0.27376283066012,2.95624506905389E-05
535,0.605717408931622,0.391594350396303,0.00083005923518854,0.0016970561532578,0.000161125283628749
1906,1.19641219027228E-07,6.28264814124851E-06,1.09017686045407E-07,5.36155561212054E-05,0.999939873136833
2050,2.25511531698335E-06,0.00116553364802809,5.15933136731705E-05,0.995185367123079,0.00359525079990235
1896,0.000207135066735218,0.970691748813786,0.0246762378840198,0.0044234830494882,1.39518597029095E-06
2139,3.49299330896007E-05,0.121516736920867,0.02901059020715,0.813235394315962,0.0362023486229311
273,0.000561621412327462,0.997234478118502,0.00172838266468129,0.000474490899375016,1.02690511428389E-06
894,2.69045648281913E-06,0.25210215395474,0.600833046650632,0.147056688832195,5.42010594987167E-06
843,0.0540808203192481,0.945804010346384,7.18501580425198E-06,0.000103500279538953,4.48403902429672E-06
581,0.000407149219401419,0.672867447099308,0.00274863779315152,0.172934685115305,0.151042080772834
1548,1.84566347361748E-09,8.55646476631346E-08,1.68525923857829E-10,4.50672877685517E-07,0.999999461748285
1233,1.84583787927212E-08,9.53766588647036E-07,2.77854409659465E-09,4.17256579020277E-06,0.999994852430698
1000,0.988829664861971,0.0111684421621822,5.40553236557711E-07,5.98906950448538E-07,7.53515660024884E-07
2571,3.02842153202576E-08,1.09030888709667E-06,2.02459581987412E-08,1.92263997746923E-05,0.999979632761165
2058,1.10798729601394E-05,0.890612831780237,0.0630319565469754,0.0462708339412629,7.32978585643476E-05
22,0.999032938573552,0.000967037085695474,2.13102814975128E-09,9.10423905850788E-09,1.3105484781655E-08
1081,0.988059868768928,0.0119340770213097,1.57718926355885E-08,8.99734976623338E-07,5.13870289336455E-06
1588,1.820055677316E-06,0.0021606463922914,0.000686234688920679,0.995105186004671,0.00204611285843962
93,3.13881748391504E-08,3.23698950386164E-06,1.90130539081451E-08,2.14705543566679E-05,0.999975242054911
538,9.36775849610619E-06,0.983808424435667,0.0134734807863698,0.00270828141052991,4.45608937979009E-07
1348,1.97241659909936E-05,0.54522687347971,0.090275938908148,0.364462119601257,1.53438448935518E-05
2352,8.20485735839978E-05,0.93674795843704,0.0349769541366005,0.0281140867893416,7.89520634343031E-05
1303,0.000529477613077243,0.909167207976863,0.0349314104685053,0.0552642268325071,0.000107677109047819
2546,4.97779936908671E-05,0.122930949440369,0.0688105755050001,0.808153355770803,5.5341290137079E-05
2537,0.0108219158628387,0.952664233430231,0.000126208748758522,0.034444571838271,0.00194307011990058
1006,4.05059466871079E-05,0.187172697059427,0.059783264894376,0.752610522015424,0.000393010084086395
2142,0.000903710900979907,0.995754787199211,0.000141772214088047,0.00318225391590066,1.74757698208551E-05
2209,0.000505256180971333,0.939791369645025,0.0250505899574147,0.0346189345439138,3.38496726753981E-05
2222,2.94660300515796E-05,0.751399625736978,0.0232066963709545,0.225175411701966,0.000188800160049233
1490,1.54444355529233E-06,0.156131917049703,0.663390352674462,0.180473798307355,2.38752492499202E-06
2228,1.16533503066873E-05,0.00571633319385995,0.000679460078190528,0.993553887870099,3.86655075438618E-05
676,0.000407429392305216,0.852908730470335,0.0133361247335037,0.133308251328561,3.94640752953722E-05
2287,1.40629691791247E-05,0.849484422470023,0.132867664022453,0.0176305438966183,3.30664172618289E-06
725,1.93416151650878E-06,0.00224142815355674,2.02843967219503E-05,0.809565135597643,0.188171217690562
1344,0.0230640912231962,0.975825147811449,0.000229951713622744,0.000845286346603757,3.55229051284539E-05
889,0.00148912115664442,0.216886404683104,0.028968693029143,0.214582685648954,0.538073095482154
479,0.00366316461001907,0.996270884253123,3.98186924397347E-05,2.51184002416508E-05,1.01404417639006E-06
2097,0.00208735555780053,0.0256375847004136,0.000151596435936541,0.10836972033012,0.863753742975729
1114,4.45248876182555E-07,0.103259713166253,0.749907587015502,0.146828122372795,4.13219657410976E-06
1488,3.28121742471356E-08,2.92851245321995E-06,3.23524204782332E-08,2.55735456372902E-05,0.999971432777315
