715,4.68101381457144E-06,1.35019293955118E-05,0.706367339301925,0.293252516987227,0.000361960767638451
338,1.55675928466135E-07,7.2668353240054E-06,0.00378708257607029,0.984955730309928,0.0112497646027496
870,0.00440663187462426,0.0535049622992097,0.370624157644859,0.571201819829665,0.00026242835164201
483,0.00224767315909741,0.00973060363173347,0.0544425742404569,0.933472107544798,0.000107041423914349
1335,0.00209070431312454,0.948091101302046,0.0497731904951365,4.10695314113227E-05,3.93435828201551E-06
1663,1.28389430018556E-07,1.37837861422055E-08,7.85829899049304E-08,3.49608389198124E-06,0.999996283159902
447,0.00033656900428839,0.000509592064202069,0.969807857131169,0.0255500993343794,0.00379588246596098
2483,0.0204115596315669,0.874715241429197,0.10150829863836,0.00334075614123522,2.4144159641244E-05
2129,0.13950150806793,0.667566048213658,0.191544669910175,0.00133161992969009,5.61538785474531E-05
2355,2.57579829734985E-08,1.16845304671563E-08,3.9256283717099E-07,1.09133874659906E-06,0.999998478655903
1367,0.882482044524701,0.116968556736152,0.000524046311527693,8.32530777277646E-06,1.70271198461485E-05
1638,0.950938048135021,0.0221061470947795,0.0264698081068879,3.89657142820208E-05,0.000447030949030027
2467,2.02694640147873E-07,9.87261416572547E-08,4.44589443487478E-06,0.000123257832653352,0.99987199485213
17,0.24860601442542,0.727125956725753,0.0195529723518948,0.00124642040822212,0.00346863608871005
1729,1.68694890701452E-07,2.08975427317752E-05,0.000220930577692078,0.999752294815874,5.70836881120675E-06
1880,0.0117242665226026,0.969195531593061,0.0189073664418015,0.000125138045437484,4.76973970978728E-05
2056,0.000897021966172232,0.000530104374229568,0.0945024723807845,0.903604307267077,0.000466094011737068
1621,1.02135901336386E-05,2.13617152533242E-05,0.00247105314370693,0.261435915392934,0.736061456157972
343,0.00238819361771794,0.0213288051240258,0.974669373568114,0.00159131296046057,2.23147296816758E-05
312,6.13713445394849E-09,2.34727860821282E-08,3.14255542134135E-07,9.76036003877783E-07,0.999998680098533
1285,0.0384905360208909,0.856693073674964,0.102785833509736,0.00110329208920701,0.000927264705202432
177,0.00437198496082084,0.00171435240619813,0.975648444268711,0.0175370804206294,0.000728137943640946
2160,1.42118376396218E-08,5.6012588952851E-07,5.02572218038105E-06,0.999932850258027,6.1549682065887E-05
1995,6.33490180009596E-06,2.84307586656516E-05,0.310863420517817,0.676435301434661,0.012666512387056
1215,1.34133713003402E-06,4.27726991866627E-06,0.000649289483679244,0.930345774951471,0.0689993169578012
566,0.531589632960064,0.0984119167541527,0.368808697489134,0.00118463138368417,5.121412964335E-06
209,0.00222072449781494,0.014783370165635,0.912981157294183,0.0687399817021525,0.00127476634021448
16,0.00528220501789487,0.987224184291705,0.00744257201769238,5.08375231945252E-05,2.01149512986613E-07
2207,2.13818179132616E-06,4.75084380472269E-05,0.823087202529459,0.176858513579965,4.63727073689517E-06
2479,6.85393186817718E-05,0.00133382824393958,0.273507700816233,0.72489197176774,0.000197959853405493
1597,2.05255979715678E-06,4.22891457805027E-06,0.957791690901107,0.0422004224863721,1.60513814586913E-06
1225,3.54304938921167E-06,4.59592485550513E-05,0.943578652958247,0.0563696236499352,2.22109387367619E-06
2407,0.000288156684037033,4.09315329101082E-05,0.000187291474784666,0.000611994161277478,0.998871626146991
1111,9.23778492307664E-06,4.58366450011434E-05,0.032689843585433,0.967195291404628,5.97905800144609E-05
1502,0.81301583565733,0.180646139914919,0.0062087641364909,1.29650792577782E-05,0.000116295212002454
1639,0.0135764682280123,0.0122242121302788,0.719668799119257,0.0321239240742054,0.222406596448247
2260,0.0112318049505243,0.0557273624846235,0.252451434006711,0.623275544510208,0.0573138540479342
60,8.04241366539172E-07,1.31498255340605E-06,0.000111879047725539,0.00397378575432237,0.995912215974032
1479,2.74625278460449E-06,2.13854437016752E-06,0.0106863630344709,0.227171553302139,0.762137198866235
638,0.996792409331579,0.00308139417423568,0.000108575613213766,3.49097241690876E-06,1.41299085546079E-05
121,0.643515236437821,0.355835609667307,0.000641502193537545,1.26191782654503E-06,6.38978350820618E-06
2502,5.17718119671526E-05,8.64205805377453E-05,0.00278896854299896,0.976317225865782,0.0207556131987138
124,0.995608015217191,0.000187499515317514,0.00318033709992994,2.26948345808703E-05,0.00100145333298051
1080,0.00385659037500239,0.0285355776262155,0.915309800332047,0.0507215682820792,0.00157646338465623
1427,0.366542791230793,0.385789571276778,0.208158071456885,0.00889046563827987,0.0306191003972639
2344,2.60628011167799E-08,3.87622677605194E-08,3.2882864657054E-07,4.01712933689851E-07,0.999999204633351
2326,0.997010664794306,0.00294991553795084,3.89990975548886E-05,2.56798772610417E-07,1.63771415382729E-07
1687,0.000828644536242532,0.0219740475468959,0.787261093920266,0.188369934246196,0.00156627975039983
1291,0.000858188326455225,0.000231599658232258,0.312237041165716,0.685799879649164,0.000873291200432236
1268,0.0219277565442802,0.00800218784745402,0.454134466543007,0.515061576792991,0.000874012272267552
353,0.00386160122992776,0.117083829563605,0.661649849624151,0.054353464078268,0.163051255504048
2221,1.63932454076738E-05,0.000345587949363817,0.204328211923781,0.788903290298766,0.00640651658268216
1126,4.36384387230435E-06,3.38608802336104E-06,0.000368130211262348,0.918800376306385,0.0808237435504574
1099,0.00143508243773732,0.000109657119262293,0.000734647023715104,0.00271710261874867,0.995003510800537
1831,6.43882470534162E-06,6.51952789384008E-07,3.50375487537451E-05,0.00434761175605686,0.995610259917695
617,0.766736973770436,0.167948800888482,0.0649413104291006,0.000110586180537274,0.000262328731444365
664,1.12974392677921E-07,1.26941308732679E-08,4.35843187321309E-07,2.63893391206831E-06,0.999996799554377
1630,0.995102844713316,0.00310331158672261,0.00176719706299077,2.26062790961267E-05,4.04035787389113E-06
868,0.000756731572496091,0.940888471814879,0.0580024387011932,0.00035157430574041,7.83605691143758E-07
1710,1.68770420049047E-05,0.000396713761655634,0.111295127164195,0.886885666854505,0.00140561517763893
626,0.000166337955001562,0.00529109167343939,0.985588921691234,0.00894858559879417,5.06308153128198E-06
1529,4.04526413001614E-05,7.4488801062551E-05,0.663269440448356,0.336517011131515,9.86069777662205E-05
1983,3.6425894539267E-06,7.7099487750248E-07,4.60848449082435E-05,1.38045378289092E-05,0.999935697032932
2090,1.39156745254289E-06,8.86362364113761E-06,0.016724626096973,0.981471490189768,0.00179362852216518
374,0.000515151847310316,0.534029757412802,0.0904398773306047,0.373551257130755,0.00146395627852788
796,4.62599767401046E-05,0.00185605330721342,0.565832895017127,0.432248338675095,1.64530238247797E-05
169,4.6837095372454E-05,0.00277031358199152,0.993047416107165,0.00413360778489375,1.8254305768989E-06
1522,1.47626324492376E-07,9.9885883366429E-08,3.68422893029544E-07,4.2143028793988E-05,0.999957241036105
561,0.000211397613105275,0.000921268340711665,0.0335920685488414,0.963482654057659,0.00179261143968272
1572,4.85353952872377E-06,0.000118379524533627,0.346333298947199,0.653050763658734,0.000492704330004461
2036,2.41763160593568E-06,1.02070594785289E-07,4.260668533059E-05,1.30595867948188E-05,0.999941814025674
1018,0.00325279730630708,0.0262899343987042,0.896836562924171,0.062831952289283,0.0107887530815349
2660,1.02457798714106E-06,8.30460807838821E-06,0.0657326310228342,0.934216454857083,4.15849340169807E-05
1062,4.50414644242711E-09,5.36763694263511E-09,2.07386022148988E-08,2.00556313797393E-07,0.999999768833301
634,1.91299753739532E-06,1.02431793859476E-05,0.00150991146359518,0.998381987490261,9.59448692200786E-05
2227,0.000561873422495393,0.00189149794724289,0.643474273760491,0.353041798995701,0.00103055587406885
822,0.993833076370058,0.0050108300789204,0.00065315360999889,8.52831464511935E-05,0.000417656794571342
2293,1.46430795711041E-08,5.86303056802857E-09,1.84436566025622E-07,7.32913382255814E-07,0.999999062143942
1874,5.63048481270566E-07,5.98107682074998E-09,1.31881081110747E-07,2.41050042056232E-06,0.99999688858894
2474,6.76089298999356E-05,6.97413040171231E-05,0.0145843500373786,0.978949741066008,0.00632855866269615
2147,1.5801328843858E-05,0.00389690428386583,0.84122993925743,0.154843418071524,1.39370583365859E-05
574,0.326164729192318,0.43553036463057,0.205262142500361,0.0326842667547778,0.000358496921973295
427,1.51626019398825E-07,2.32805307915951E-07,9.29130467342813E-05,0.000669642811651212,0.999237059710287
2376,0.000461633177197149,0.992512392354122,0.00461347536901629,0.00241065140023853,1.84769942656413E-06
996,0.000686063149285496,0.000716178782713531,0.963702968133537,0.0348235985263974,7.11914080664761E-05
1943,1.63940483776729E-06,1.46614812041964E-05,0.00232065363643948,0.997391941874573,0.000271103602945939
1641,9.18252016865282E-05,5.4189903690888E-05,0.000258840325822906,0.000274888975528097,0.999320255593272
85,0.0114457103062237,0.00921354646318172,0.971003849688038,0.00831874572966364,1.81478128926075E-05
1592,0.993202076875486,0.00677508030018767,2.22820896717906E-05,2.26290022844463E-07,3.34444631926162E-07
953,0.00108303779188987,0.787044204527674,0.2115294361881,0.000302499411234846,4.08220811020436E-05
1042,5.56215522187943E-08,2.9561800954241E-09,3.01026717478558E-07,1.50353759442856E-06,0.999998136857956
2491,4.4739383957465E-05,0.00143554937881803,0.0326619654421794,0.962486378551179,0.00337136724386565
1872,0.000103317143782988,0.00213181348453304,0.915990503091352,0.0813323183297793,0.000442047950552173
1008,0.00218588649667662,0.00619948346787608,0.776325783559928,0.214431178559566,0.00085766791595327
1562,5.62893751393233E-05,0.000630554950154382,0.314682285674658,0.683599759362875,0.00103111063717275
1860,5.40597412388531E-06,1.59274658596081E-06,3.89767867452749E-05,0.00277865900199055,0.997175365490554
216,0.000179656179091208,8.44298653463578E-05,0.0416711623169818,0.955790453178896,0.00227429845968479
2303,0.0394849295151066,0.0901305837893963,0.350928303179563,0.51761161170822,0.00184457180771415
2075,5.29769034393775E-08,9.20438787997745E-09,4.12674635408642E-08,3.65457874379003E-07,0.999999531093371
1596,0.00123141383438258,0.0578261415453865,0.82904872889925,0.0956641422328066,0.0162295734881744
2456,0.00206140085786983,0.000840250949036586,0.0741886820907251,0.909945120966898,0.0129645451354709
724,4.95905169492567E-05,5.86498700676068E-05,0.000798506898404642,0.717415185618884,0.281678067095694
1395,8.40012851673824E-07,1.9537624768652E-07,1.61872898458257E-05,0.000111359584905502,0.999871417736149
138,0.00013274445765882,0.000325101789665561,0.596508889645739,0.311148731146163,0.0918845329607738
959,0.0041320419771302,0.0448583869262488,0.948284635848449,0.00264341387309665,8.1521375075125E-05
2002,0.0639841117029825,0.931993824279066,0.00401588580179875,4.85286653067527E-06,1.32534962256009E-06
395,5.54515644862901E-06,0.0002914426035264,0.973893766478269,0.0258084791423137,7.66619442633049E-07
172,6.28589819631593E-07,1.4040905117058E-07,7.92757846247219E-07,1.37724888139843E-06,0.999997060994402
96,2.40012451562796E-05,7.31263986498236E-05,0.00609428105379637,0.993488987676193,0.000319603626204297
633,2.58093331576612E-06,1.48147031941626E-06,0.000820094504847355,0.96814938230407,0.0310264607874478
108,0.999960960876585,2.48619252915891E-05,1.31127126018714E-05,6.66200136779151E-07,3.98285385094844E-07
347,7.84662501625836E-05,0.000306159520177881,0.0047440870522622,0.00120808929683884,0.993663197880559
2460,0.000241473865900716,0.00077157704148142,0.0130920124256052,0.00160660990688557,0.984288326760127
737,0.000452190943316852,0.988110462783145,0.0109314206745508,0.000500524670524538,5.40092846283088E-06
1936,0.00364596906212316,0.995467406050406,0.000860124289855738,2.5662546301146E-05,8.38051314325936E-07
1959,1.03874826214582E-06,1.82158088836663E-05,0.00226458213901461,0.9975996936928,0.000116469611039837
1892,1.76302494129353E-05,0.00679175743213162,0.697561928071254,0.294754782807463,0.000873901439738344
2093,0.0849139119478298,0.00489127671323213,0.898251121290716,0.00936388726214721,0.0025798027860747
829,0.990647342219565,0.00464904706443671,0.00437246748765597,0.000274948114185868,5.61951141563181E-05
2154,1.1045142255338E-05,0.00016528499024283,0.617012713335222,0.382262572926519,0.000548383605761545
293,0.000432369447616723,0.000129587889780864,0.493940118577449,0.0726494220105706,0.432848502074583
274,1.83176143343116E-06,1.16119675029886E-05,0.943303617096639,0.0566801065347696,2.83263965503118E-06
2169,2.18844182061901E-05,9.51336823497757E-06,9.53669861013425E-05,0.0119075017877329,0.987965733439725
1054,5.46463880876687E-07,2.67320207023204E-06,0.000623520680071916,0.996222325158742,0.00315093449523449
361,0.000635681635940549,9.84477503089432E-05,0.0035837700714198,0.95562029347482,0.0400618070675112
793,4.00842190021797E-07,2.35828024674167E-07,9.27651270974752E-05,9.44892624232754E-05,0.999812108940265
1758,7.88419888775284E-06,0.000145133222722384,0.00855109589014656,0.990722260687151,0.00057362600109224
2007,0.797660089262389,0.177153832998424,0.0210785805171639,0.00345082514612529,0.000656672075898034
1207,0.000581915673037971,0.000525307665955735,0.984813135162899,0.014067875126988,1.17663711196013E-05
1890,3.10421338722065E-06,7.12620501949334E-06,0.0289859825831561,0.943310487424647,0.0276932995737899
1376,0.00717031519493025,0.874342430435832,0.118402608129199,5.32726791272351E-05,3.13735609109739E-05
1155,0.00606528133409767,0.0597560166967404,0.703898359660969,0.213710227859629,0.0165701144485633
434,4.15312038633012E-06,1.05881608331711E-05,0.9908201274126,0.00915981303238799,5.3182737922815E-06
1389,3.71419089321547E-07,4.88791733957376E-06,0.000125699350970538,0.996638414601618,0.00323062671098285
1331,1.62087684435921E-07,9.75868877601801E-07,0.000559462517695643,0.999007840264538,0.000431559261203904
787,2.39780893485407E-05,0.000270020925343424,0.0258081658265508,0.9713865399896,0.00251129516915717
1399,0.289834608840156,0.0911833811823302,0.604298991308925,0.013534922429097,0.00114809623949178
1220,3.24645431445996E-06,1.61524160078133E-06,0.000530529419883449,0.982793397847409,0.0166712110367923
1442,0.0174796525393718,0.309424045644544,0.663470066971555,0.00952991460956129,9.63202349684618E-05
2164,4.91334274223785E-07,2.0553251076004E-08,4.56565178358119E-06,1.5159645136628E-05,0.999979762815554
73,5.22154399968529E-08,2.28723041028687E-08,2.35930042675387E-06,5.52404296221159E-07,0.999997013207533
2644,0.0196580587890254,0.823812202579717,0.156305969400829,0.000208663041839696,1.51061885885417E-05
325,0.000451568999542774,0.00646306619683514,0.584254991833072,0.408485543511376,0.00034482945917417
167,0.00011113870329039,0.000649229587561289,0.440115976756556,0.317765190598723,0.24135846435387
1279,0.00119299706894642,0.00357622384302344,0.0080686031151243,0.0408059412899772,0.946356234682929
78,0.00187692773154519,0.523847743354291,0.252152073583422,0.0288280488039606,0.193295206526781
388,5.83486257005763E-05,0.25745996950355,0.741592424619985,0.00088079149012481,8.46576063991089E-06
1612,0.000269401673798259,0.0111988974186725,0.467300173473255,0.510817021235062,0.010414506199212
1933,1.629933901813E-07,4.20564609222226E-08,3.31885320582309E-06,1.21677277739188E-05,0.999984308369169
1583,7.15726448835885E-05,0.000605047890072361,0.994644243153434,0.00467846693871949,6.69372890241624E-07
1097,1.67200820586776E-07,1.84730806848658E-07,3.62258879934137E-07,1.10193605072728E-05,0.999988266448985
1131,9.08670417607975E-07,4.21638750010846E-06,0.00114700097981921,0.998607577131198,0.000240296831064789
794,0.0766152073112333,0.0871159720882032,0.0181954537293163,0.814013763674337,0.00405960319690987
1532,0.660421534309702,0.143730777293772,0.190515179610225,0.00532568181740109,6.82696889931012E-06
544,1.72821428666364E-07,2.74361333237512E-08,8.10441477328742E-07,7.03870261001846E-06,0.999991950598351
1867,7.09240693928042E-09,3.77748987322823E-09,1.7156118051762E-07,1.39330318098431E-06,0.999998424265742
1905,0.123898039836277,0.0111084694422659,0.682977032180868,0.155238494078214,0.0267779644623752
502,0.000189646200781437,0.948488596009634,0.0499521874500784,0.00134046853406143,2.91018054445767E-05
2416,0.000828365541019801,0.000309948179220612,0.8414183865404,0.133182974833711,0.024260324905648
107,8.40115750723842E-08,9.13790544830789E-07,0.000187906308456796,0.996347667111298,0.00346342877812485
2067,8.18956946053346E-08,4.4064698494981E-08,8.10289114178149E-08,3.36175097664763E-06,0.999996431259719
120,4.68006798250768E-07,1.44660518844651E-06,0.00228698341868634,0.986992755392917,0.0107183465764101
2435,1.39051347809012E-08,6.11352006723545E-09,3.78020068231637E-08,2.02971893133855E-07,0.999999739207445
2530,1.76714391175451E-06,4.46459229429159E-07,0.000185215336397093,4.19757286101939E-05,0.999770595331852
1203,1.82776851412034E-06,6.50331411229754E-07,0.000348207519530004,0.0183368069054887,0.981312507475056
995,0.000558437762888641,0.159988212158154,0.832210000843303,0.00719941625013445,4.39329855202475E-05
2205,6.19975314161634E-07,8.73046256908953E-07,3.27955675482548E-07,9.57876159455567E-06,0.999988600261159
1475,0.609203464938621,0.0856150504403199,0.0670533397526599,0.182392349925744,0.0557357949426554
526,0.000789340941731255,0.00237146139025862,0.445169983201726,0.546810234322679,0.00485898014360489
788,0.000104438532807306,3.14681794516617E-05,0.00609201750660403,0.897117491599852,0.096654584181285
2138,9.074803613247E-05,0.00168988743504817,0.983152937615934,0.0149888021569675,7.76247559181469E-05
492,2.58239612771571E-07,2.9757374545816E-06,0.00085079813694629,0.998790754694795,0.000355213191191854
1274,1.36534192791253E-07,2.07126607060629E-08,7.69363801154027E-07,4.22122295940892E-06,0.999994852166386
170,7.43410081855315E-07,9.40251730552567E-06,0.00340125003946597,0.996492373991528,9.62300416190856E-05
746,5.85613543114771E-06,6.44783423579887E-06,0.000186665663717156,0.00532426104307091,0.994476769323545
2459,7.84789456162117E-07,7.74337111630426E-06,4.60325333799209E-05,0.000103220689850981,0.999842218616197
1776,2.16372052950972E-05,0.00137360086549103,0.986766252788201,0.0118364798203147,2.02932069819745E-06
80,8.16594072575052E-05,0.000285944770300403,0.819739688914721,0.178835900683401,0.00105680622431978
662,2.27888350788837E-06,6.09042057950609E-05,0.00519572296842532,0.98642929572883,0.00831179821344133
1075,0.979914334416112,0.00263125083460575,0.0171239919158247,0.000286403157788377,4.40196756694627E-05
2238,0.975877976987503,0.00162928873921234,0.0205166381990059,0.00186338334474312,0.000112712729535023
1418,5.13741068061598E-07,2.95634295203532E-07,0.00020775034432405,0.0418817827887317,0.957909657491581
510,0.946162920628836,0.053742701637372,9.19255888113115E-05,8.7961203623879E-07,1.57253294427746E-06
110,0.000322696176347999,0.884635175083781,0.112980487537017,0.00201180822567126,4.98329771829388E-05
1670,7.91234929239319E-07,4.7201684511786E-06,0.00297734753457883,0.996987320655786,2.98204062547543E-05
2192,0.00112518352230456,0.0138153095345697,0.772106438358335,0.212882312626881,7.07559579097597E-05
256,0.995008204494665,0.0047315725638679,0.000250925864721375,2.26299180983996E-06,7.03408493644645E-06
1254,0.772572107981831,0.0866161109970576,0.134722211702425,0.00315173664953047,0.00293783266915603
2404,0.0077148675533687,0.00389564338016247,0.911133253742661,0.0740487202002837,0.00320751512352379
706,0.0030870732192398,0.996044274555433,0.00086584055893291,2.69330133627907E-06,1.18365058315636E-07
2024,2.20658721675561E-07,3.59609280909893E-05,0.0114574169187643,0.988225727725507,0.000280673768916344
848,0.00650528873967534,0.934248202381478,0.0584563589577387,0.00064964453776717,0.000140505383341197
632,4.04119890239673E-07,8.90948672040708E-07,0.000146078946722988,0.995680544982536,0.00417208100217901
1328,6.12766151392323E-06,0.00109560945217248,0.62592225111547,0.372944854777585,3.1156993258639E-05
522,1.20655124093636E-07,3.41241458427817E-07,3.21142776674499E-06,0.000109702684820684,0.99988662399083
1436,2.42962677572116E-05,0.00149008404360665,0.151586191293876,0.828251412813483,0.018648015581277
1125,0.00166131823521263,0.0343078833733854,0.932769879073164,0.019291651160188,0.0119692681580498
2116,0.970555635273297,0.0134300076776514,0.0125463149421395,0.00203873289106253,0.00142930921584991
2647,3.07424512261109E-06,0.000326879920985192,0.0346079754832212,0.964585558150022,0.000476512200648624
2549,3.23403679480918E-07,1.07108677551695E-07,2.39285404844974E-06,2.92534634216909E-05,0.999967923170173
1767,2.80449638518383E-07,2.85359048029766E-06,7.43292467762979E-05,0.976935255649938,0.0229872810631666
2428,0.00398091367433033,0.0103079391319362,0.896523328128658,0.0884462075704452,0.000741611494630481
593,0.0233540867659851,0.17717014442428,0.788353741424078,0.0110783977187207,4.36296669358224E-05
1841,1.55749969120689E-06,7.73698284331632E-07,0.00161492946576402,0.996914156450915,0.00146858288534577
1763,1.0137910691534E-07,9.5404410905253E-07,3.8371863859626E-06,8.05362007728666E-06,0.999987053770321
1420,3.53639726923025E-05,0.000235012952138701,0.818293615318092,0.179829891450948,0.00160611630612883
84,0.169035369299791,0.378240276454306,0.378301753358902,0.00297975607307316,0.0714428448139289
747,0.0150470084461905,7.7837583769585E-05,0.0865817979368826,0.0937045746098784,0.804588781423279
1453,9.30402980835127E-06,5.70109420593811E-06,1.87482946886502E-05,0.923350934050276,0.0766153125310212
591,0.998554256652401,0.00137547399280209,5.58707936958546E-05,3.1105799564358E-06,1.12879811448659E-05
646,2.54563899608495E-05,0.000336773458987667,0.0119235258423865,0.98578668570875,0.00192755859991458
804,0.99886469633567,0.000962978031879951,0.000172192217715487,5.53081675769415E-08,7.81065672832086E-08
1437,0.000141484664839228,0.00073731760485725,0.98148884918728,0.0171828028885787,0.00044954565444477
320,0.000256735067303265,0.000164079490848913,0.968569372685239,0.0309263247775487,8.34879790606012E-05
39,3.04042997076382E-06,1.83097360068417E-05,0.969455848841093,0.0300490998124355,0.000473701180493959
774,3.00713601212214E-07,3.97601359513077E-08,2.98523970402374E-06,1.13184333676951E-06,0.999995542443222
2181,4.96986318730096E-08,3.20969118426565E-08,2.48196276901929E-06,1.66546704958112E-05,0.999980781571191
2445,8.91528058183706E-05,0.000137229360124557,0.10232551524021,0.87543450487193,0.0220135977219174
2485,4.13642358125826E-06,1.12074740018574E-06,8.24576620581123E-05,0.0108115879094214,0.989100697257539
1286,0.00133223955251258,0.990263691341413,0.00798861259171336,0.000405078041956705,1.03784724048206E-05
173,3.31297931934069E-08,1.55335086205508E-06,3.29929117874891E-05,0.999955588301231,9.83230632623093E-06
375,8.26231237680251E-06,1.43524136612917E-05,0.00516098314081432,0.99460824444821,0.000208157684937849
1653,2.35057674698431E-05,1.16331448772259E-06,7.48559592165289E-05,0.438769358400611,0.561131116558215
130,0.000979841023240137,0.00080690987438297,0.035225103687778,0.933305826535507,0.029682318879092
2315,0.000390704105245032,1.00862065043251E-05,6.29557602901404E-05,0.000379498249588128,0.999156755678372
1712,5.34222867620484E-08,5.26102087606331E-09,3.34483756367258E-07,2.84744557355425E-06,0.999996759387362
1993,1.43466435686296E-07,2.5587153834185E-08,1.69642025913757E-07,1.9680261388242E-05,0.999979981042996
1116,0.792513471946678,0.173635974346419,0.000309522373624961,0.000125194283872831,0.0334158370494059
290,6.31550738162658E-06,0.00034522065110985,0.0231915229059426,0.976444602036299,1.2338899267202E-05
2241,2.15151610584889E-06,6.87487482167862E-05,0.00241022471156182,0.996378289950811,0.00114058507330486
1870,0.999975007387153,1.61022159142726E-05,8.64285707677404E-06,1.62802661998948E-07,8.47371938219731E-08
2016,0.00987338544943192,0.796145838112555,0.193216329614533,0.000727397653836791,3.70491696435634E-05
2461,0.00429816311875046,0.00418480796305386,0.0577601536338331,0.608208683977856,0.325548191306506
21,0.997444648526172,0.00133454237076647,0.0010142354175735,0.000197060362167769,9.51332331987931E-06
161,3.21441809336078E-05,6.11996341528533E-07,5.59014451153479E-05,0.000241362938485658,0.999669979439124
2298,4.64112359793986E-08,1.28603801048899E-07,6.94416134455976E-08,2.77458625600571E-07,0.999999478084724
900,5.67973346326487E-06,0.000128215426560585,0.0455802673488769,0.95154979996267,0.00273603752842897
1919,2.89475199356805E-07,1.01345392541638E-07,1.35090453708828E-06,1.90753588782605E-05,0.999979182915993
313,1.30740569475845E-05,4.29339435897461E-06,0.0277861593610384,0.92784241903475,0.0443540541529052
962,4.90374657018533E-06,0.000518972394031778,0.0231482073172831,0.976070353470431,0.000257563071683853
134,3.52151681445909E-08,1.66915477941157E-07,9.07507088346114E-06,3.41797842231095E-05,0.999956543014247
1134,2.17217656312748E-07,1.41536217472892E-09,5.65057081120994E-07,3.32169586007042E-06,0.99999589461404
743,1.85844439193317E-08,7.62003218750995E-09,4.47433656335351E-07,6.84605593084811E-07,0.999998841756275
1635,0.000105627260219993,0.000116390406289377,0.217897386007526,0.780251866213546,0.00162873011241843
461,0.786613882187421,0.20795213504073,0.00451352823972805,0.000397259919185881,0.000523194612935162
1513,6.7111728364839E-05,3.22826569361173E-06,0.304764667681846,0.535048425026285,0.160116567297811
2171,0.000144360173018662,0.00263153907137662,0.819797666464667,0.174582738461147,0.00284369582979
881,0.000147388879105406,6.37213327101758E-06,5.04897658867382E-05,8.05118812477092E-05,0.999715237340489
705,0.000237660782159579,0.217508240084559,0.389771105392043,0.390251026785717,0.00223196695552146
979,0.000379326619714775,0.0412478888641536,0.0349187658077856,0.922421878722916,0.00103213998542959
1840,5.39765643438007E-07,2.03524005899971E-06,0.000561427453727571,0.957007138984818,0.0424288585557524
730,7.96191471090498E-06,5.39879182702548E-05,0.448831923744277,0.548920336745436,0.00218578967730587
1850,7.921578793794E-05,0.00247295787690399,0.051378264268119,0.945019447263874,0.00105011480316534
160,7.95452531524266E-06,9.90743092340971E-06,0.00237583628187074,0.195219942466192,0.802386359295698
577,0.000693537072012442,0.00578668390580176,0.0121574530937247,0.320360750745708,0.661001575182753
1451,2.56179715118375E-05,0.000964875085731113,0.856369665102877,0.142631108431363,8.73340851603268E-06
442,0.0631134977901185,0.0343707251799611,0.868872413838557,0.00795468363222901,0.025688679559134
2367,3.89723526158936E-05,1.63566121709734E-05,0.00475239766218728,0.233486455818191,0.761705817554835
1425,1.41583667302449E-06,1.44911607587227E-05,0.00304767776058739,0.98625241666674,0.0106839985752406
13,2.78534524783082E-05,0.000427612200582215,0.00458320714076531,0.0311861689328791,0.963775158273295
1563,1.460403887667E-05,3.26042147026728E-05,0.162134115838729,0.836324305231573,0.00149437067611834
1200,4.35397244473479E-05,5.98140688041107E-06,0.00041163538782005,0.00579168707908161,0.993747156401771
305,4.95863707024795E-05,0.000475993640379449,0.0250039819290793,0.00406257192889592,0.970407866130943
1953,0.00140108940754639,0.000839510516432537,0.993071893979285,0.00466030731840062,2.71987783350423E-05
99,0.00638167027160992,0.255698944135163,0.694081356677698,0.0437505494746871,8.74794408416542E-05
182,1.72601702520499E-08,8.86602616163826E-09,1.512287176882E-07,5.47990742383635E-06,0.999994342737662
2607,2.65663250004561E-05,0.0015479396698481,0.83524851941568,0.163086399438153,9.05751513181375E-05
397,0.000311534958251706,0.0125544017084379,0.978606361692017,0.00831628508563839,0.000211416555654998
960,0.00904839362372907,0.00350493036160716,0.0717019374049139,0.913283128549212,0.00246161006053809
2486,0.341215034653931,0.00342673564749652,0.524276773413712,0.120794954567607,0.0102865017172536
185,1.87851008454106E-06,1.39414869504208E-05,0.0172536638698548,0.981474365275346,0.00125615085776391
1165,4.0190831717473E-06,1.35016204200874E-05,0.00295404510198368,0.00026403769152139,0.996764396502903
2277,0.0571651626490496,0.000374229432903839,0.290231928600346,0.556931652106949,0.0952970272107512
549,2.63173668903213E-05,0.00462692077230407,0.668546251322481,0.326798364635849,2.14590247555765E-06
814,4.28127799893359E-08,2.04521308742247E-08,2.79387965759824E-07,1.69312585501336E-06,0.999997964221268
2336,4.92437023601372E-06,0.000133352714245747,0.117993579230757,0.841456138025923,0.0404120056588383
1541,8.60065416570203E-05,5.03460349833473E-05,0.0921593995460916,0.906844746067673,0.000859501809595384
131,3.88512180160365E-06,0.000338662958517296,0.0120388035624844,0.986974316849762,0.000644331507434292
842,8.58809926962315E-07,2.22380134797286E-06,0.000464644136410311,0.935761168819898,0.0637711044324164
1492,5.24438932145459E-05,8.9300366931389E-05,0.0169606338460774,0.962277662262041,0.0206199596317352
1079,0.000435892870123159,0.00633463575046278,0.762161281946067,0.230389562878417,0.000678626554930968
152,1.22813847712448E-05,0.00347543479857347,0.64829892299642,0.347869531231803,0.000343829588432064
